time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
41.148,-0.8066618921414577,2.0129087245360107,2.0129087245360107,5.61846,-0.2881538595042638,-0.04,2.0057373046875,2.0057373046875,2.0057373046875
41.198,-0.8325514757020351,2.0170387245360106,2.0170387245360106,5.62259,-0.2855358656262723,-0.06,2.005157470703125,2.005157470703125,2.005157470703125
41.248,-0.8015812222567691,2.0152287245360108,2.0152287245360108,5.62078,-0.2885029253546627,-0.056,2.005279541015625,2.005279541015625,2.005279541015625
41.34799999999999,-1.6600883092077225,2.0077987245360114,2.0077987245360114,5.6133500000000005,-0.20996310901491783,-0.066,2.00579833984375,2.00579833984375,2.00579833984375
41.398,-2.991607919175673,2.0113887245360096,2.0113887245360096,5.61694,0.08988445647770797,-0.054,2.0059814453125,2.0059814453125,2.0059814453125
41.448,-2.4671457827762664,2.0131187245360107,2.0131187245360107,5.61867,0.13683381335635544,-0.056,2.006103515625,2.006103515625,2.006103515625
41.498,-2.050149761504233,2.008818724536011,2.008818724536011,5.61437,0.17453292519943295,-0.056,2.006072998046875,2.006072998046875,2.006072998046875
41.547999999999995,-2.9433529198464514,1.9877887245360113,1.9877887245360113,5.59334,0.09459684545809266,-0.036000000000000004,2.006317138671875,2.006317138671875,2.006317138671875
41.59799999999999,-3.357709797429462,1.973368724536011,1.973368724536011,5.57892,0.05759586531581287,-0.02,2.00640869140625,2.00640869140625,2.00640869140625
41.648,-3.790254939815732,1.9584387245360104,1.9584387245360104,5.5639899999999995,-0.01884955592153876,-0.014,2.007568359375,2.007568359375,2.007568359375
41.698,-3.445966239765924,1.9463687245360108,1.9463687245360108,5.55192,-0.04991641660703782,-0.006,2.0084228515625,2.0084228515625,2.0084228515625
41.748,-2.7968708290996522,1.928958724536011,1.928958724536011,5.53451,-0.10890854532444617,0.002,2.00927734375,2.00927734375,2.00927734375
41.797999999999995,-2.211708047753884,1.9215087245360114,1.9215087245360114,5.5270600000000005,-0.1624901533606721,-0.01,2.009429931640625,2.009429931640625,2.009429931640625
41.84799999999999,-2.0029745324059056,1.9152887245360115,1.9152887245360106,5.52084,-0.18186330805780915,-0.048,2.009368896484375,2.009368896484375,2.009368896484375
41.898,-1.8245154687068803,1.911948724536011,1.911948724536011,5.5175,-0.19844393595175525,-0.05,2.009124755859375,2.009124755859375,2.009124755859375
41.948,-1.6973423065219042,1.891418724536012,1.891418724536011,5.49697,-0.21101030656611444,-0.108,2.008514404296875,2.008514404296875,2.008514404296875
41.998,-1.5788917564810272,1.8795787245360107,1.8795787245360107,5.48513,-0.22252947962927702,-0.126,2.00823974609375,2.00823974609375,2.00823974609375
42.047999999999995,-1.511191741408544,1.8643287245360116,1.8643287245360116,5.46988,-0.22951079663725435,-0.12,2.009002685546875,2.009002685546875,2.009002685546875
42.09799999999999,-2.112297260075991,1.8623487245360093,1.8623487245360093,5.467899999999999,-0.17348572764823636,-0.12,2.009552001953125,2.009552001953125,2.009552001953125
42.148,-1.9991095817784195,1.8483487245360117,1.8483487245360108,5.4539,-0.18448130193580065,-0.1,2.00994873046875,2.00994873046875,2.00994873046875
42.198,-1.7527698580428512,1.8254987245360117,1.8254987245360117,5.43105,-0.20839231268812294,-0.064,2.009857177734375,2.009857177734375,2.009857177734375
42.248,-1.6721917487912545,1.814628724536011,1.814628724536011,5.42018,-0.21642082724729686,-0.07200000000000001,2.009552001953125,2.009552001953125,2.009552001953125
42.297999999999995,-1.5171078255383463,1.8148887245360101,1.8148887245360101,5.420439999999999,-0.23108159296404923,-0.042,2.00909423828125,2.00909423828125,2.00909423828125
42.34799999999999,-1.3755998136980097,1.7658887245360106,1.7658887245360106,5.37144,-0.24678955623199822,-0.018000000000000002,2.007904052734375,2.007904052734375,2.007904052734375
42.398,-1.3502958494968649,1.750908724536011,1.750908724536011,5.35646,-0.24993114888558798,-0.024,2.00701904296875,2.00701904296875,2.00701904296875
42.448,-1.9975171111014025,1.74267872453601,1.74267872453601,5.348229999999999,-0.18832102629018815,-0.004,2.006683349609375,2.006683349609375,2.006683349609375
42.498,-1.8301011592885867,1.7266587245360108,1.7266587245360108,5.33221,-0.20490165418413428,0.012,2.006500244140625,2.006500244140625,2.006500244140625
42.547999999999995,-1.791224302835249,1.719378724536012,1.719378724536011,5.32493,-0.20891591146372127,0.018000000000000002,2.005859375,2.005859375,2.005859375
42.59799999999999,-3.0360465466320496,1.7021887245360108,1.7021887245360108,5.30774,-0.09093165402890457,0.026000000000000002,2.005157470703125,2.005157470703125,2.005157470703125
42.648,-3.39268410395077,1.685598724536011,1.685598724536011,5.29115,-0.05742133239061344,0.024,2.00372314453125,2.00372314453125,2.00372314453125
42.698,-2.933688405004737,1.6612287245360098,1.6612287245360098,5.26678,0.10140362954087054,0.014,2.0028076171875,2.0028076171875,2.0028076171875
42.797999999999995,-2.957151534735826,1.6628287245360114,1.6628287245360114,5.2683800000000005,0.09913470151327791,-0.01425,2.001251220703125,2.001251220703125,2.001251220703125
42.84799999999999,-2.4649737325385126,1.6733587245360106,1.6733587245360106,5.27891,-0.14590952546672595,0.002,2.00213623046875,2.00213623046875,2.00213623046875
42.898,-2.274315678535846,1.6662787245360104,1.6662787245360104,5.27183,-0.16441001553786586,0.01,2.00262451171875,2.00262451171875,2.00262451171875
42.948,-2.1145454135192434,1.6618487245360103,1.6618487245360103,5.267399999999999,-0.1799434458806154,0.018000000000000002,2.003204345703125,2.003204345703125,2.003204345703125
42.998,-1.7710231210902356,1.6428487245360102,1.6428487245360102,5.248399999999999,-0.2139773662945048,0.026000000000000002,2.003387451171875,2.003387451171875,2.003387451171875
43.047999999999995,-1.6664699367129523,1.6407087245360112,1.6407087245360112,5.24626,-0.22427480888127135,0.004,2.002960205078125,2.002960205078125,2.002960205078125
43.09799999999999,-1.5763571522788857,1.6388687245360107,1.6388687245360107,5.24442,-0.2331759880664424,-0.002,2.002532958984375,2.002532958984375,2.002532958984375
43.148,-1.2774472210607444,1.5897487245360113,1.5897487245360113,5.1953000000000005,-0.26511551337793865,-0.06,2.00152587890625,2.00152587890625,2.00152587890625
43.198,-1.234521727855861,1.5751487245360107,1.5751487245360107,5.1807,-0.2701769682087222,-0.048,2.001068115234375,2.001068115234375,2.001068115234375
43.248,-1.8682473964139494,1.5720587245360105,1.5720587245360105,5.17761,-0.20734511513692636,-0.058,2.001129150390625,2.001129150390625,2.001129150390625
43.297999999999995,-2.8831721826826753,1.5649787245360103,1.5649787245360103,5.170529999999999,-0.10821041362364843,-0.046,2.000885009765625,2.000885009765625,2.000885009765625
43.34799999999999,-2.777194857711442,1.5581487245360104,1.5581487245360095,5.1636999999999995,-0.11868238913561441,-0.038,2.0003662109375,2.0003662109375,2.0003662109375
43.448,-2.6345109634069237,1.55672872453601,1.55672872453601,5.16228,-0.13264502315156904,-0.04,1.999420166015625,1.999420166015625,1.999420166015625
43.49949999999999,-2.5215589564099274,1.558508724536011,1.558508724536011,5.16406,-0.14364059743913332,-0.04,1.9991455078125,1.9991455078125,1.9991455078125
43.547999999999995,-2.392676709983636,1.5488587245360095,1.5488587245360095,5.1544099999999995,-0.15655603390389136,-0.04,1.998382568359375,1.998382568359375,1.998382568359375
43.59799999999999,-2.790964188293425,1.5528587245360108,1.5528587245360108,5.15841,-0.11746065865921838,-0.03,1.9979248046875,1.9979248046875,1.9979248046875
43.648,-2.639704881894197,1.5438287245360107,1.5438287245360107,5.14938,-0.1324704902263696,-0.022,1.997650146484375,1.997650146484375,1.997650146484375
43.698,-2.1325876670565296,1.5036387245360099,1.5036387245360099,5.10919,-0.1837831702350029,-0.014,1.997528076171875,1.997528076171875,1.997528076171875
43.748,-2.0899912986176785,1.4956987245360112,1.4956987245360112,5.10125,-0.18832102629018815,-0.016,1.996826171875,1.996826171875,1.996826171875
43.797999999999995,-1.9834406048148647,1.4779987245360107,1.4779987245360107,5.08355,-0.19966566642815128,-0.016,1.9964599609375,1.9964599609375,1.9964599609375
43.84799999999999,-1.8227652480570251,1.4761287245360122,1.4761287245360122,5.08168,-0.21589722847169854,-0.006,1.995697021484375,1.995697021484375,1.995697021484375
43.898,-1.6232106850521135,1.4630187245360102,1.4630187245360102,5.068569999999999,-0.2366666465704311,0.002,1.995147705078125,1.995147705078125,1.995147705078125
43.948,-1.5717494766745363,1.4520687245360109,1.4520687245360109,5.05762,-0.2424262331020124,0.01,1.994232177734375,1.994232177734375,1.994232177734375
44.047999999999995,-2.1698174877470944,1.449248724536011,1.449248724536011,5.0548,-0.18203784098300857,0.018000000000000002,1.99298095703125,1.99298095703125,1.99298095703125
44.09799999999999,-2.028010107680863,1.4396387245360116,1.4396387245360116,5.04519,-0.19669860669976094,0.026000000000000002,1.992431640625,1.992431640625,1.992431640625
44.148,-1.9909438671609947,1.4373387245360116,1.4373387245360107,5.042890000000001,-0.20053833105414848,0.024,1.991729736328125,1.991729736328125,1.991729736328125
44.198,-1.8777160781466518,1.428018724536011,1.428018724536011,5.03357,-0.2124065699677099,0.034,1.991485595703125,1.991485595703125,1.991485595703125
44.248,-1.8327788242226055,1.4247387245360117,1.4247387245360117,5.03029,-0.21711895894809458,0.032,1.991302490234375,1.991302490234375,1.991302490234375
44.297999999999995,-1.8044335486524936,1.4229187245360113,1.4229187245360113,5.02847,-0.22008601867648495,0.032,1.9908447265625,1.9908447265625,1.9908447265625
44.34799999999999,-1.6991076996158871,1.4138387245360113,1.4138387245360104,5.0193900000000005,-0.23125612588924865,0.012,1.990081787109375,1.990081787109375,1.990081787109375
44.398,-1.6644044735579708,1.4041787245360102,1.4041787245360102,5.009729999999999,-0.23527038316883564,0.016,1.9898681640625,1.9898681640625,1.9898681640625
44.448,-1.6372635180201711,1.396858724536012,1.3968587245360111,5.00241,-0.23841197582242543,0.016,1.990020751953125,1.990020751953125,1.990020751953125
44.498,-1.5657044466796144,1.3255687245360108,1.3255687245360108,4.93112,-0.2494075501099897,0.006,1.990081787109375,1.990081787109375,1.990081787109375
44.547999999999995,-1.554229337730472,1.3084187245360108,1.3084187245360108,4.91397,-0.2515019452123829,0.008,1.98980712890625,1.98980712890625,1.98980712890625
44.598499999999994,-1.5540951693517067,1.312028724536011,1.312028724536011,4.91758,-0.25132741228718347,0.008,1.989593505859375,1.989593505859375,1.989593505859375
44.648,-1.568966557059202,1.3155887245360103,1.3155887245360103,4.92114,-0.24958208303518914,0.008,1.98944091796875,1.98944091796875,1.98944091796875
44.698,-1.5911908816504048,1.3212187245360112,1.3212187245360112,4.92677,-0.24696408915719764,0.008,1.9892578125,1.9892578125,1.9892578125
44.748,-1.5896289652125848,1.3278287245360114,1.3278287245360114,4.9333800000000005,-0.24678955623199822,0.008,1.988494873046875,1.988494873046875,1.988494873046875
44.797999999999995,-1.6149802432813831,1.3376087245360107,1.3376087245360107,4.94316,-0.24364796357840843,0.008,1.988128662109375,1.988128662109375,1.988128662109375
44.84799999999999,-1.6136437490699653,1.3403787245360115,1.3403787245360115,4.945930000000001,-0.24364796357840843,0.008,1.98779296875,1.98779296875,1.98779296875
44.89849999999999,-1.6484471484849168,1.3376887245360103,1.3376887245360094,4.943239999999999,-0.24015730507441974,-0.0019801980198019802,1.987579345703125,1.987579345703125,1.987579345703125
44.948,-1.654649477857106,1.331688724536011,1.331688724536011,4.93724,-0.2398082392240209,0.0,1.98699951171875,1.98699951171875,1.98699951171875
44.998,-1.658796771032205,1.326478724536011,1.326478724536011,4.93203,-0.23963370629882144,-0.01,1.986724853515625,1.986724853515625,1.986724853515625
45.047999999999995,-1.664341161938474,1.3218387245360117,1.3218387245360108,4.92739,-0.2392846404484226,-0.008,1.986175537109375,1.986175537109375,1.986175537109375
45.09799999999999,-1.6935825596625516,1.3129487245360099,1.3129487245360099,4.9185,-0.2366666465704311,-0.018000000000000002,1.9857177734375,1.9857177734375,1.9857177734375
45.148,-1.715658286999377,1.3049687245360109,1.3049687245360109,4.91052,-0.23474678439323732,-0.016,1.9852294921875,1.9852294921875,1.9852294921875
45.198,-1.7928259949912029,1.3040587245360107,1.3040587245360107,4.90961,-0.2267182698340634,-0.016,1.985198974609375,1.985198974609375,1.985198974609375
45.248,-1.8261617103878343,1.300458724536011,1.300458724536011,4.90601,-0.2234021442552742,-0.016,1.98565673828125,1.98565673828125,1.98565673828125
45.34799999999999,-1.883827461303674,1.2715287245360112,1.2715287245360112,4.87708,-0.21868975527488949,-0.016,1.98602294921875,1.98602294921875,1.98602294921875
45.398,-1.9001484240436328,1.2606687245360102,1.2606687245360102,4.86622,-0.21746802479849348,-0.016,1.986236572265625,1.986236572265625,1.986236572265625
45.448,-1.9201552550702,1.2565587245360104,1.2565587245360104,4.8621099999999995,-0.2155481626212997,-0.006,1.98699951171875,1.98699951171875,1.98699951171875
45.498,-1.9380361642164399,1.2534987245360107,1.2534987245360107,4.85905,-0.21380283336930536,0.002,1.9873046875,1.9873046875,1.9873046875
45.547999999999995,-1.9507585642195333,1.2547787245360111,1.2547787245360111,4.86033,-0.2124065699677099,0.0,1.98779296875,1.98779296875,1.98779296875
45.59799999999999,-1.9634542469064855,1.2561487245360108,1.2561487245360108,4.8617,-0.21101030656611444,0.0,1.988067626953125,1.988067626953125,1.988067626953125
45.648,-1.9461807947052976,1.2538387245360112,1.2538387245360112,4.85939,-0.2129301687433082,0.0,1.98876953125,1.98876953125,1.98876953125
45.698,-1.9241469488356944,1.2510987245360101,1.2510987245360101,4.856649999999999,-0.21537362969610027,-0.01,1.988922119140625,1.988922119140625,1.988922119140625
45.748,-1.9326547393810216,1.2427987245360108,1.2427987245360108,4.84835,-0.21485003092050198,-0.018000000000000002,1.988677978515625,1.988677978515625,1.988677978515625
45.797999999999995,-1.958052693803122,1.2374787245360115,1.2374787245360115,4.84303,-0.2124065699677099,-0.016,1.98834228515625,1.98834228515625,1.98834228515625
45.84799999999999,-1.9815184789104427,1.2327387245360106,1.2327387245360097,4.83829,-0.21013764194011728,-0.016,1.9876708984375,1.9876708984375,1.9876708984375
45.898,-2.0015516678612313,1.2282387245360114,1.2282387245360105,4.83379,-0.20821777976292352,-0.026000000000000002,1.9873046875,1.9873046875,1.9873046875
45.948,-2.0196911371214066,1.2242687245360107,1.2242687245360107,4.82982,-0.2064724505109292,-0.024,1.98687744140625,1.98687744140625,1.98687744140625
45.998,-1.9731736519899252,1.2172287245360107,1.2172287245360107,4.82278,-0.21170843826691219,-0.024,1.98663330078125,1.98663330078125,1.98663330078125
46.047999999999995,-1.9470671208734713,1.2089987245360114,1.2089987245360114,4.8145500000000006,-0.21485003092050198,-0.024,1.986358642578125,1.986358642578125,1.986358642578125
46.09799999999999,-2.033340606883267,1.1909787245360106,1.1909787245360106,4.79653,-0.2064724505109292,-0.024,1.98614501953125,1.98614501953125,1.98614501953125
46.148,-2.0461021989952477,1.191838724536011,1.191838724536011,4.79739,-0.20507618710933373,-0.024,1.98583984375,1.98583984375,1.98583984375
46.198,-2.057179413570113,1.1928287245360107,1.1928287245360107,4.79838,-0.2038544566329377,-0.024,1.98577880859375,1.98577880859375,1.98577880859375
46.248,-2.03205890607574,1.1901087245360107,1.1901087245360107,4.79566,-0.2066469834361286,-0.014,1.985504150390625,1.985504150390625,1.985504150390625
46.297999999999995,-1.9856764167549152,1.1874787245360108,1.1874787245360108,4.79303,-0.21170843826691219,-0.016,1.985382080078125,1.985382080078125,1.985382080078125
46.34799999999999,-1.9790201541610322,1.1877487245360112,1.1877487245360112,4.7933,-0.2124065699677099,-0.006,1.985321044921875,1.985321044921875,1.985321044921875
46.398,-1.9831624042945797,1.1817987245360109,1.1817987245360109,4.78735,-0.21223203704251048,-0.008,1.98565673828125,1.98565673828125,1.98565673828125
46.448,-1.9930477947037533,1.1699387245360104,1.1699387245360104,4.77549,-0.21170843826691219,0.002,1.986968994140625,1.986968994140625,1.986968994140625
46.498,-2.02729819054593,1.1699087245360107,1.1699087245360107,4.77546,-0.20804324683772407,0.0,1.98773193359375,1.98773193359375,1.98773193359375
46.547999999999995,-2.063449990320771,1.1652587245360109,1.1652587245360109,4.77081,-0.204378055408536,0.01,1.988677978515625,1.988677978515625,1.988677978515625
46.59799999999999,-1.9210551347664366,1.1707287245360107,1.1707287245360107,4.77628,-0.21938788697568723,0.008,1.988983154296875,1.988983154296875,1.988983154296875
46.648,-1.8994090897254212,1.1718587245360106,1.1718587245360106,4.77741,-0.22165681500327983,0.008,1.989501953125,1.989501953125,1.989501953125
46.698,-1.9087090976036496,1.169198724536011,1.169198724536011,4.77475,-0.2207841503772827,0.008,1.989654541015625,1.989654541015625,1.989654541015625
46.748,-1.8584556778796117,1.179798724536011,1.179798724536011,4.78535,-0.2256710722828668,0.018000000000000002,1.9898681640625,1.9898681640625,1.9898681640625
46.797999999999995,-1.79767027280699,1.170508724536011,1.170508724536011,4.77606,-0.23265238929084414,0.026000000000000002,1.989990234375,1.989990234375,1.989990234375
46.84799999999999,-1.7876423205986125,1.1502287245360105,1.1502287245360105,4.75578,-0.23474678439323732,0.024,1.990570068359375,1.990570068359375,1.990570068359375
46.898,-1.7976246892726624,1.1391587245360113,1.1391587245360113,4.74471,-0.23422318561763902,0.024,1.9908447265625,1.9908447265625,1.9908447265625
46.948,-1.7834304800806553,1.1350687245360107,1.1350687245360107,4.74062,-0.23596851486963336,0.024,1.991302490234375,1.991302490234375,1.991302490234375
46.998,-1.7496626669050368,1.1181887245360103,1.1181887245360103,4.723739999999999,-0.2405063709248186,0.034,1.99127197265625,1.99127197265625,1.99127197265625
47.047999999999995,-1.7516504182324186,1.107308724536011,1.10730872453601,4.71286,-0.24085543677521748,0.032,1.99090576171875,1.99090576171875,1.99090576171875
47.09799999999999,-1.772023244794192,1.0946687245360107,1.0946687245360107,4.70022,-0.2392846404484226,0.032,1.99072265625,1.99072265625,1.99072265625
47.148,-1.824612148625956,1.0844487245360122,1.0844487245360113,4.69,-0.2340486526924396,0.022,1.990692138671875,1.990692138671875,1.990692138671875
47.198,-1.858883615738772,1.07917872453601,1.07917872453601,4.684729999999999,-0.23055799418845094,0.024,1.990631103515625,1.990631103515625,1.990631103515625
47.297999999999995,-1.9206534199377674,1.1089387245360105,1.1089387245360105,4.71449,-0.2223549467040776,0.014,1.991455078125,1.991455078125,1.991455078125
47.34799999999999,-1.7518765314827167,1.1034887245360108,1.1034887245360108,4.70904,-0.24102996970041693,0.006,1.992340087890625,1.992340087890625,1.992340087890625
47.398,-1.714795398402523,1.1009987245360118,1.1009987245360109,4.70655,-0.2452187599052033,0.008,1.992950439453125,1.992950439453125,1.992950439453125
47.498,-1.717839923999907,1.0980087245360113,1.0980087245360113,4.70356,-0.24504422698000386,0.018000000000000002,1.994049072265625,1.994049072265625,1.994049072265625
47.547999999999995,-1.7060484082599405,1.099328724536011,1.099328724536011,4.70488,-0.2462659574563999,0.016,1.993896484375,1.993896484375,1.993896484375
47.59799999999999,-1.694268758554819,1.100618724536011,1.100618724536011,4.70617,-0.24748768793279594,0.016,1.993621826171875,1.993621826171875,1.993621826171875
47.648,-1.6796562208747066,1.1011887245360108,1.1011887245360108,4.70674,-0.24905848425959082,0.026000000000000002,1.99365234375,1.99365234375,1.99365234375
47.698,-1.736477699544773,1.1089687245360111,1.1089687245360111,4.71452,-0.2424262331020124,0.014,1.993682861328125,1.993682861328125,1.993682861328125
47.748,-1.7567046642881725,1.1101187245360111,1.1101187245360102,4.71567,-0.24015730507441974,0.016,1.993560791015625,1.993560791015625,1.993560791015625
47.797999999999995,-1.7492985396351228,1.1088887245360115,1.1088887245360115,4.71444,-0.24102996970041693,0.016,1.993560791015625,1.993560791015625,1.993560791015625
47.84799999999999,-1.7258094215376771,1.1045987245360105,1.1045987245360105,4.71015,-0.24382249650360785,0.006,1.9935302734375,1.9935302734375,1.9935302734375
47.898,-1.7606483071497494,1.1018287245360106,1.1018287245360106,4.70738,-0.24015730507441974,0.008,1.993316650390625,1.993316650390625,1.993316650390625
47.998,-1.8157741392934885,1.0794987245360113,1.0794987245360113,4.68505,-0.23527038316883564,-0.012,1.993255615234375,1.993255615234375,1.993255615234375
48.047999999999995,-1.82097536150857,1.0751587245360112,1.0751587245360112,4.68071,-0.23492131731843677,-0.008,1.9937744140625,1.9937744140625,1.9937744140625
48.09799999999999,-1.8183874616299684,1.0704887245360104,1.0704887245360104,4.6760399999999995,-0.23544491609403506,0.002,1.994140625,1.994140625,1.994140625
48.148,-1.8096104342928911,1.068898724536011,1.068898724536011,4.67445,-0.23649211364523168,0.0,1.9947509765625,1.9947509765625,1.9947509765625
48.198,-1.805267837621841,1.0646387245360107,1.0646387245360107,4.67019,-0.2371902453460294,0.0,1.9949951171875,1.9949951171875,1.9949951171875
48.248,-1.8153863474286696,1.0531987245360104,1.0531987245360104,4.65875,-0.2366666465704311,-0.01,1.995208740234375,1.995208740234375,1.995208740234375
48.297999999999995,-1.8145351518514756,1.0449187245360112,1.0449187245360112,4.65047,-0.2371902453460294,-0.018000000000000002,1.995513916015625,1.995513916015625,1.995513916015625
48.34799999999999,-1.8195457299021456,1.0443287245360113,1.0443287245360113,4.6498800000000005,-0.2366666465704311,-0.016,1.996246337890625,1.996246337890625,1.996246337890625
48.398,-1.8152964626553296,1.0432987245360112,1.0432987245360112,4.64885,-0.2371902453460294,-0.016,1.9964599609375,1.9964599609375,1.9964599609375
48.448,-1.7767595354492118,1.0250687245360104,1.0250687245360095,4.6306199999999995,-0.2424262331020124,-0.006,1.99713134765625,1.99713134765625,1.99713134765625
48.498,-1.7625345993172603,1.012338724536011,1.012338724536011,4.61789,-0.244695161129605,-0.008,1.997100830078125,1.997100830078125,1.997100830078125
48.547999999999995,-1.7498661952278716,1.0094587245360107,1.0094587245360098,4.61501,-0.2462659574563999,-0.008,1.996612548828125,1.996612548828125,1.996612548828125
48.5995,-1.7458517625942136,1.0048887245360114,1.0048887245360105,4.61044,-0.24696408915719764,-0.008,1.9964599609375,1.9964599609375,1.9964599609375
48.648,-1.7454579331430131,0.9993187245360109,0.9993187245360109,4.60487,-0.24731315500759649,-0.008,1.99603271484375,1.99603271484375,1.99603271484375
48.69949999999999,-1.7294516955856767,0.9907187245360114,0.9907187245360114,4.5962700000000005,-0.24958208303518914,0.0019417475728155343,1.995880126953125,1.995880126953125,1.995880126953125
48.748,-1.7457087577671038,0.9829487245360107,0.9829487245360107,4.5885,-0.24818581963359368,0.0,1.9954833984375,1.9954833984375,1.9954833984375
48.797999999999995,-1.741573074854152,0.9818887245360108,0.9818887245360108,4.58744,-0.24870941840919197,0.01,1.99505615234375,1.99505615234375,1.99505615234375
48.84799999999999,-1.7711516402689735,0.9689787245360102,0.9689787245360102,4.574529999999999,-0.24609142453120045,0.008,1.994537353515625,1.994537353515625,1.994537353515625
48.898,-1.766251947879927,0.9694987245360109,0.9694987245360109,4.57505,-0.24661502330679877,0.018000000000000002,1.99420166015625,1.99420166015625,1.99420166015625
48.948,-1.7041708450212139,0.9729587245360114,0.9729587245360114,4.5785100000000005,-0.25342180738957665,0.026000000000000002,1.994140625,1.994140625,1.994140625
48.998,-1.6937865900284308,0.9751487245360111,0.9751487245360111,4.5807,-0.25446900494077324,0.024,1.994232177734375,1.994232177734375,1.994232177734375
49.047999999999995,-1.6668529842095232,0.9794387245360103,0.9794387245360103,4.5849899999999995,-0.25726153174396416,0.024,1.994140625,1.994140625,1.994140625
49.09799999999999,-1.670887257871101,0.9806387245360102,0.9806387245360102,4.586189999999999,-0.2567379329683659,0.024,1.993927001953125,1.993927001953125,1.993927001953125
49.148,-1.645484079688162,0.9848987245360106,0.9848987245360106,4.59045,-0.2593559268463574,0.024,1.993377685546875,1.993377685546875,1.993377685546875
49.198,-1.7151738202395634,0.9757187245360117,0.9757187245360117,4.581270000000001,-0.25202554398798116,0.024,1.9930419921875,1.9930419921875,1.9930419921875
49.248,-1.734118927473705,0.9718687245360109,0.9718687245360109,4.57742,-0.2501056818107874,0.024,1.9930419921875,1.9930419921875,1.9930419921875
49.297999999999995,-1.752857049708803,0.96839872453601,0.96839872453601,4.57395,-0.24818581963359368,0.024,1.99322509765625,1.99322509765625,1.99322509765625
49.34799999999999,-1.7196524340506354,0.9667387245360115,0.9667387245360115,4.57229,-0.25202554398798116,0.034,1.993194580078125,1.993194580078125,1.993194580078125
49.398,-1.691841217665127,0.9728687245360113,0.9728687245360113,4.57842,-0.25481807079117214,0.032,1.992889404296875,1.992889404296875,1.992889404296875
49.448,-1.6731215068041854,0.9640887245360115,0.9640887245360115,4.569640000000001,-0.25743606466916363,0.022,1.9925537109375,1.9925537109375,1.9925537109375
49.498,-1.6656148378411895,0.9576587245360098,0.9576587245360098,4.56321,-0.25865779514555964,0.024,1.9923095703125,1.9923095703125,1.9923095703125
49.547999999999995,-1.6494617826956062,0.9681187245360108,0.9681187245360108,4.57367,-0.25987952562195565,0.024,1.99200439453125,1.99200439453125,1.99200439453125
49.59799999999999,-1.6040225662238807,0.9724487245360112,0.9724487245360112,4.578,-0.2647664475275398,0.024,1.991912841796875,1.991912841796875,1.991912841796875
49.648,-1.5833136233614282,0.970788724536011,0.970788724536011,4.57634,-0.2672099084803319,0.024,1.99298095703125,1.99298095703125,1.99298095703125
49.698,-1.6306400857705499,0.9836587245360113,0.9836587245360113,4.5892100000000005,-0.2611012560983517,0.024,1.993408203125,1.993408203125,1.993408203125
49.748,-1.6459918666722504,0.9839087245360107,0.9839087245360107,4.58946,-0.2593559268463574,0.024,1.994354248046875,1.994354248046875,1.994354248046875
49.797999999999995,-1.6525374660450574,0.9681387245360109,0.9681387245360109,4.57369,-0.2595304597715568,0.024,1.994903564453125,1.994903564453125,1.994903564453125
49.84799999999999,-1.6561199756788554,0.9611587245360105,0.9611587245360096,4.56671,-0.2595304597715568,0.024,1.9957275390625,1.9957275390625,1.9957275390625
49.898,-1.6578611596062185,0.9547687245360117,0.9547687245360108,4.56032,-0.25970499269675623,0.024,1.996185302734375,1.996185302734375,1.996185302734375
49.948,-1.6608451227190453,0.9489587245360114,0.9489587245360114,4.5545100000000005,-0.25970499269675623,0.024,1.9971923828125,1.9971923828125,1.9971923828125
49.998,-1.553891784265391,0.9453187245360106,0.9453187245360097,4.55087,-0.272096830385916,0.034,1.99755859375,1.99755859375,1.99755859375
50.09799999999999,-1.5752648215416114,0.9368187245360109,0.9368187245360109,4.54237,-0.2701769682087222,0.022,1.999755859375,1.999755859375,1.999755859375
50.148,-1.5149017542946854,0.9411187245360106,0.9411187245360106,4.54667,-0.27680921936630065,0.034,2.00091552734375,2.00091552734375,2.00091552734375
50.198,-1.508839511770347,0.941038724536011,0.941038724536011,4.54659,-0.2775073510670984,0.032,2.00140380859375,2.00140380859375,2.00140380859375
50.248,-1.4717702280476521,0.9446087245360117,0.9446087245360109,4.55016,-0.2815216083466853,0.042,2.002044677734375,2.002044677734375,2.002044677734375
50.297999999999995,-1.4520194161216526,0.9417487245360108,0.9417487245360108,4.5473,-0.2839650692994774,0.05,2.0023193359375,2.0023193359375,2.0023193359375
50.34799999999999,-1.4126081885701827,0.9441087245360111,0.9441087245360111,4.54966,-0.28832839242946323,0.048,2.00238037109375,2.00238037109375,2.00238037109375
50.398,-1.4232839848329522,0.9387087245360113,0.9387087245360113,4.54426,-0.28745572780346607,0.048,2.00225830078125,2.00225830078125,2.00225830078125
50.448,-1.4208948017060492,0.9402387245360102,0.9402387245360102,4.54579,-0.28763026072866554,0.048,2.002685546875,2.002685546875,2.002685546875
50.498,-1.4233870681014982,0.9438987245360111,0.9438987245360111,4.54945,-0.2871066619530672,0.048,2.00274658203125,2.00274658203125,2.00274658203125
50.547999999999995,-1.4513254977897607,0.9402687245360108,0.9402687245360108,4.54582,-0.2841396022246769,0.038,2.002655029296875,2.002655029296875,2.002655029296875
